sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,Label
-0.8797255340243247,1.3315351001603604,-0.39212501496216007,-2.154520154066344,1.4378986209050035,1.0833124133663632,0.6870146528199171,0.10785476217990736,1.690810743107567,1.2913760515392732,1.4739130966080847,0.6501305708468552,0.13069899695773757,-0.36649938523830816,-1.2455748193205134,0.5040990481455334,0.548661675464554,-0.3624311149543251,0.5981885912522941,-0.34321288766209285,0
0.8455768660490742,-0.9116651812638393,-1.0059002169208633,-0.2403279127876026,0.8124712876739064,-1.144441676445041,1.0280778959355403,-1.6211518894127497,-0.24220986573450284,-1.434905916001066,-2.5235066634559122,0.33017729848000577,-0.17046509777347602,-1.3768454639823193,-0.49269865218740755,0.4445832812619079,-0.39145970685558645,-0.21292900439839424,-0.41276428714899627,-0.6033475046072909,0
-0.5859670417392419,-0.6453775120727533,-0.7067041973211414,-1.0206879363818695,-0.3990705521631846,-0.6274331182332329,-1.1079984196791153,0.776375048302506,1.2569703456052244,0.0069369633222958116,0.04965664499149232,-0.6995656737837712,1.0766845168886097,1.7974302956841062,-0.1396130936144331,-0.5074175049844588,0.3082032968134205,0.11121817746360596,-0.5143441524106125,0.4923128915370152,0
0.9147971322961482,-0.8120554075256508,2.558216747137764,-1.5387547828602153,-0.8722378434962608,0.24334845954139167,2.233554548808361,-0.5461207665662062,-1.0721708729597164,0.567505284112362,-0.25326079530094975,0.6207217969908524,-0.06323617219790828,-0.8301975494511526,2.3749477216035664,-2.9118943884728092,1.7662074524952338,0.9070420624193725,-0.7594906850514409,1.9496160781763292,0
-1.3454843782351957,1.0437443073749193,-2.0239991071758587,-1.1498748131547194,-1.1696562378787745,-0.7377673218146499,-0.017216925560764405,-0.8082952717783563,-2.0558257834465183,0.4799617195329465,0.032810284013632895,0.3714787465114039,0.17991209614608497,1.0037339697261878,-0.051235155218950314,1.008601144350168,-0.7932854202759398,-0.7274186211818277,1.359654608288642,1.4121835307997739,0
0.5581597022520082,-0.9189072434880553,-0.9212059758588034,1.335674448935021,1.2574689232294476,-0.05313855808996286,2.3292243173322142,0.4706727175452437,-1.114178695016042,-0.27422088926101634,-0.008993326797031348,0.05786522378868754,1.2599954918548208,-0.9305527755299494,-1.3082103795532796,0.6032037905120957,-0.5283455433218148,2.381524769441803,0.9273422145722495,-0.5441643822876147,0
1.1836301864823369,0.7564666134254394,0.6674020305444308,-0.12143792042290952,0.40310817582852587,-2.0852493628011373,1.2973320515483933,-3.4063789336775443,-0.4402017906131888,-1.621271884130196,-0.4957897432901511,-0.0982137827540084,-1.1913360708815666,-2.771355209175633,0.23152556557197004,2.069954668802453,-0.3748270258577609,0.93283539605852,1.4878498204614161,-1.9738208892765448,0
-0.4508516978270359,-1.3195416596275846,-0.7593504878428311,1.7113766553083445,0.20584115642827017,0.7962266901541561,-0.0730813492789102,-1.1911030966031078,0.6950290023255334,1.2852095236405943,0.2908823601039552,0.44945900036409003,-1.2294143658100676,0.7532855834479447,1.3713308278515366,0.40777926036745277,-1.8000376957942137,1.6019810943628907,-0.9584920805112741,0.4055657427101348,0
0.9292995059602224,1.117717865695778,-1.7440054971680188,0.11914675816720581,0.03274836700243464,1.4441141411883482,0.43302197763128947,1.4553414338760278,0.5549814188596143,-0.06863971256763464,0.17213067095929507,1.4553371689347785,-1.2916599654334344,0.954852695503106,-0.6037843247668653,-0.8246937501325943,0.9805809618210473,-0.8900965479219288,0.3618592307824197,-0.5062503718610468,0
-2.3099671222554865,0.49505667433890466,0.16468481933334836,-1.9176625773350295,-0.718751006833529,-1.7903383128956094,0.7078786235226252,1.3954934551693334,0.8686973969779263,1.0163816606433416,-0.51211423573785,0.5056648693792137,-0.0014098776390438716,0.2252495884287612,0.982456021311376,1.1696611021363925,-0.4127631078022914,-1.4091061409035321,-0.20195929063299015,-0.22578974677112978,0
0.2751868956623121,0.8625897677786755,-1.8574790949020505,-0.6726817581966491,-0.9847179245362586,1.256650197163308,-0.23869210925849518,-0.49664222042162975,0.5533438859539989,-0.598080674214623,-0.028861762775726246,1.7377823032223656,1.7972765344106136,-0.37482106846759045,-0.15819504086073385,-0.6038576983943439,-1.927307632420291,1.0088808950560657,2.403733789322241,-0.458937735814377,0
-0.8026967576076232,-0.2813920616096789,0.12378857827982322,-1.1394781798213907,-0.47803510218740664,1.0214946838272279,0.09938450904409062,1.278427091911907,0.3774876668571825,-1.104123922960931,-0.5680540716390915,0.2154003543218361,-1.1169942852455719,-1.2302655420016981,-1.1687937888688098,0.5176968330076058,-0.3895768635547918,1.1535863492231304,-0.9101452267441332,-2.5534896371758964,0
-0.13125193191802476,1.7052419917663697,0.07377541765803275,-1.3771512067410543,-1.646769806585643,1.203847169666389,-0.8419065384531693,1.5485883279343007,0.6706852675116184,-0.778250516839286,1.107875561330302,-0.9245044618293548,-1.44234399846884,-0.8398955396628742,0.7936192021992918,1.1325796863989763,-0.4189459486180788,-1.8649004186936813,-1.5697183613729149,-1.1081150543750111,0
-1.2697145498049314,0.2754496086946218,1.9598437146835614,0.8008897036869765,-1.1494745485993747,-0.6816869954122398,-0.5316265243861777,0.40130726010429507,1.6001207978932597,-0.46990835218376975,1.4651844241174898,2.019610452033431,-0.34287981193161715,-0.3426865971785918,-0.3365867613515494,0.06968653388230793,-0.3816291065261686,0.8584767593474506,-1.5617924688684504,-0.5537592481124153,0
0.31881224765690297,0.9009574949231658,2.2146516372888465,-1.2936934572584684,-0.6720866303156527,-2.248115553008589,-1.1464331276438025,-1.7469080961793106,-0.5204356704347814,-0.2259896649262612,0.43709771632803535,-0.3164910113714088,0.4784836060204996,0.15312317245657833,-1.0097968713952659,-1.658615370639177,0.5470098594226632,1.612739575603014,2.517643195661423,0.9751520356141704,0
1.4230696381317058,0.47823973990203217,0.3387597851797643,0.11290136090650667,-0.12447793556410205,0.6151273369210786,-0.5530804739941431,-0.1328815670568369,-1.1858926677600858,0.49167209269371615,-0.9363647707365117,0.006667003977052242,0.509094247033245,0.6308087642055199,0.7963931745245545,-0.2028681358643517,0.4507620329984126,-0.49782772144237186,-1.9833408954063378,0.5537921331205166,0
0.2887806513823753,1.0491366221997298,0.014466897873179086,-1.6093054515132008,-0.110263360288302,0.8936352771224102,0.4504531251118431,-0.13218689752838364,-1.677984236315038,-1.0399384452243539,0.4445821396819965,-1.6452749126141468,-0.3111591792015497,0.07653024666280718,1.1751065949882966,0.6152282975710727,0.920816761596417,0.2823115514352997,-0.8591955331666823,-0.6359608446682669,0
-0.9160896431499911,0.6120210000381691,-0.6480272970098032,-0.3944693136188417,0.004146128165790804,1.6456775191440118,0.6328063415358702,-0.7554166157288044,0.16171798953009964,1.6920927973175552,0.5772032030654816,-1.5802194697446357,-0.9092601426752807,-0.9666427274037839,1.4661181128130396,1.249509571880195,-0.6447407559453245,-0.656090920524525,0.029865355006335702,0.07991655939883696,0
-0.945122739934284,-0.2568580011783026,-1.4007330493383514,1.2796696583123657,-1.783166434118848,-1.7549123172999674,0.40917387663716887,-1.2173056408426097,-0.4998311272975671,0.07150543138010179,0.6350062368722541,-0.24111629757601952,1.7901448145654975,0.037185734997032864,1.2159948964836356,0.2832242040969359,2.0728129551641086,1.0308205297225932,0.028644778191751593,0.6562565394024746,0
-0.2585856026158417,-0.2793779555098888,-1.2519196561730186,-0.8106742115617918,2.047761073161736,-1.1895263401185103,-0.6889102621415092,-0.07940483879963203,-0.05337956805536758,0.39860784985586895,-0.4652829320108836,0.4069202663743065,1.1521782599748833,1.3200165365571819,-0.24340912256559055,0.612117998926361,-1.1585220881190426,-0.7304320747435474,-1.1871336440469122,-0.04531629807299623,0
-0.8442167814765551,-1.5722754784015955,-0.34293755691167477,-1.7353143022102921,1.312134452202883,-0.5453219933003891,0.9632611796295469,-0.47592186270398906,-1.2030913385722484,1.2065838281448575,0.07102996092376934,1.8086070341140525,-0.4597120041671743,-0.4128340310314911,1.029851045378894,1.0078421460050908,0.12279824822265725,3.2836436184122966,-0.29500650766631775,-1.3180097389042034,0
-0.9844932064629304,-0.2833500312138659,1.5443532118072125,-0.1858385915362357,1.5515951170920292,0.4430911752216333,1.0619934241763551,0.39927112606375065,0.3921616065241621,0.7751316382651637,-0.5591074251306993,-0.5664980051861915,0.35787038481337785,2.0028846455889457,-1.5176087788041388,-1.9975149693828012,-0.28851955670129076,1.003595132714725,0.036541833961832866,-1.2138688733075913,0
0.07406877037295151,-1.791876388877827,0.6626658341264228,-0.30917872400043495,-0.10064089801846882,0.43587733029445064,0.17823507941326555,-0.5248877388069819,1.0552837120976164,0.8202571341684962,-1.7201153495498493,-0.2500236395387906,-1.074613400980073,-1.2461996575611662,0.55984036629588,-0.40642789780278715,-0.1692456135449653,-0.6789512683516779,0.3549680423540327,0.7077544127040502,0
2.1205966701071226,-0.18635096250943212,-1.395594869597527,-0.5048782827711725,0.8307918458874988,-0.7596774909400524,-1.5212696228616693,-0.7344776093160289,-0.532665704499263,-1.097748550245331,0.19483701674359077,-0.10298320968338336,0.7988444140020305,-0.41377512768417857,0.5827887691544532,-0.4785831475925658,-1.1422327582322733,-0.5536251458980892,-1.631147101904452,1.8620416352939264,0
0.13612168681809686,-0.8219745913724554,-0.3346532668468097,-2.460581387821138,1.4195645029584543,1.3419992064096307,0.07940839487054843,0.33187614002830856,-1.2768037449255436,-1.2123433908399377,-1.6460961991972112,-0.18276114406203556,1.070677452267512,-0.35035075839809016,0.37226150873422353,0.9753085634044076,-1.6297792979724988,1.8096966395174254,1.1411916137253442,0.5367185640806426,0
0.9010342158594331,1.005432370170512,0.3294763157745482,1.4363586179966643,-0.4722023343766001,0.4703796691648522,1.301916981002073,-2.6649415175206768,0.4516627251887202,0.7464517683769493,-1.656811622499958,0.24788492849076682,-0.7875014483836114,0.4393718277009987,-0.0707667867685225,-0.9273277264223777,1.0656076335681854,-0.4302894341840296,0.25487368258750237,1.36889676523119,0
-0.9004652561921476,0.009191731491372377,-0.45125569883728783,-0.272077093565542,2.1431144814047,0.4653622924257202,0.2868860757764185,0.5355602188266146,0.44385590899316596,-1.8560762779902646,2.1939378073520412,-1.4500373595146387,1.7434809580790207,0.6633322461082432,0.20521907639458106,-0.29398285742229424,2.5401102837769933,0.5817469667521015,0.0028932454603600713,-0.5544254953849413,0
-0.6445014379478606,0.05322122633904864,-0.8825349354403783,0.6842193462018696,-0.6656704620654877,1.0115883737359388,0.9605135910177014,-0.04129788361524561,0.59590651077885,0.6502851889316852,-1.420192605197252,1.6576811501816553,-0.2485421411048866,0.7418550404513825,0.7484721098626691,-2.452479999721567,-0.6761852603288176,0.8151314588357556,0.04740547678189836,0.7188019887641359,0
0.0870585364501674,1.2726464898997387,0.15251025608445587,1.4321501088381237,-1.0008989690112275,-0.11697097658625544,-0.6263871208537429,0.4007318155539036,-0.274559143686325,-0.22716172717989483,-0.6918413752381565,-0.47414531396939447,-0.0026205510841549816,-2.0088558773115097,-2.279192140259174,0.06638161820321925,-2.7587802638522394,-0.2074487469589176,-0.39149640152330284,0.5659901237230542,0
-0.6610114748919157,1.62451022090413,0.8798985582181107,-1.5180097816660618,-0.30346437130963405,1.5319569324882591,-0.7313412700660219,-0.0387662250163495,1.4307569980961992,-0.5445990960131714,1.0654214813939689,-0.9109910605091434,-2.885290096730064,1.2814395945153874,0.46336923401644337,0.5065882378902665,-1.106097685475953,-1.0189841626873868,1.134315803685631,0.25519995280103974,0
-0.11828565663493303,0.2294110180180312,1.534178029397128,0.7284631365427525,-0.4942425615389607,-1.3882720263881023,0.5632478131139158,-0.9058363081077528,-1.190362349599173,1.3496740910566167,0.8245101897354155,0.3488797601511189,-1.2330167044830862,1.8491506212410715,1.053946638394454,-0.29230336631217596,-0.5365246371295438,0.061310365284641,-0.4926327867055612,2.3026345378594577,0
-0.3806362745878337,-1.1038479240587802,1.6133546308456257,-0.5703521779620455,0.7700093100925051,0.6831949473227263,-0.08784583523846846,-0.9546396054678773,-0.040989576482569186,-1.1867215852618882,-0.03705607630889524,0.7252753934659321,1.72863930210403,-1.0637492867912226,-0.22634309182131834,-0.5107426931055267,0.24141830523956107,-1.5220622591872628,-0.9423497809036597,-1.757474222752917,0
-1.4109421279427836,-0.6823505817691214,1.6950641856733535,0.3506108784464892,0.04675782997249541,1.3523003248116627,0.3573760687046052,0.48926287606535496,-0.4715167105678393,-0.6433082552946123,-1.2748188565252974,-0.6106197647839603,-0.2733677667806395,0.38663664634195805,-0.012482073767447472,-0.3528701660304589,-0.9273565942778038,0.37855622599577493,-0.5119575607969544,0.37021508468795594,0
-1.8757720530906299,0.34888877792409095,0.7795723077343588,0.6238170890018975,-0.21561771520000197,0.922270615015925,-1.3106524060527496,-0.07491297809004563,-0.18814581459117752,1.064616992435037,-1.9568297621285702,-1.0550266352881705,1.7581646646273432,-2.4231666227693704,0.839340906218879,-0.6842051081458442,0.2226487753630264,1.38248035496459,0.27808955332499047,1.4942045234028076,0
-0.48517711178082734,-0.37173340356021134,0.8191409723171603,-0.440112607557658,0.580449293484936,1.1897997123184716,0.8454719155760648,-1.5577681343237708,-0.33811125306223405,0.2946326544034659,-0.2487412069581373,0.05102699278232887,0.3032931784799102,-0.4954872399290643,-0.16928045568012332,-1.1592880505107064,-0.4996119356426355,-1.526880975874431,0.10158621946523137,-0.19869606586964167,0
-0.8995851680185493,1.8476960335941193,-0.20363473191793016,0.2892769261112679,-0.6586436039526959,-0.4026571860301284,0.2977818043622038,-0.3168403312167618,0.011185741240963923,0.8303512968498034,-0.5123024599557621,-1.3214834562389073,-1.5214174566832033,1.4939601112036964,0.956151479726261,0.6560540674001233,-0.4584096009527717,-1.3353299723567205,-0.2967452911886039,-0.09483138531267409,0
-1.1107365460252647,-1.5194780226825577,-1.6749016745654648,0.6618570575865397,-1.2267962978594333,0.31852189608343096,-0.42943287115406376,0.6008093622894329,0.34815698121366395,-0.22963446883802166,0.11116980235657276,-0.1334314752869712,-0.6088120543889729,1.029902957015235,-0.3990881498882128,-0.07790621161131692,-1.4237373819780579,0.25479694913579337,-0.6246410189072689,-0.49367363991846325,0
-0.8249779525716283,-0.1274080531722922,-1.9485260157367466,0.6869380068691106,-0.057163932692695804,-0.455406112712393,-1.5878304551277516,0.4449581257448447,-0.6349785028235203,1.3398143563348202,0.453312083917751,1.466090259338938,0.14489945646233354,1.1288585944344989,0.48742332856806947,-0.43777688109614055,0.1561036715095059,-0.8415148741376263,2.051583784767299,-0.10264271377224175,0
0.02231429703317124,0.40430085520011005,-1.0374417122644841,1.3289501910606318,-1.0463140527536814,-1.236796472042129,-0.1965554375705942,-1.259531828534642,1.590681947579406,-0.2283751048146873,-3.1112024420001028,0.16827641462208673,0.5622073962684405,-0.3890437178510599,-1.3326094549478111,-0.09417052486216844,-0.5034213764501325,-0.98160305217356,-1.077353964559181,0.16474767342549976,0
0.8804112592253232,0.478326775533848,-1.6726081804815702,0.6197452192311802,0.7560180595105073,1.39894425206008,-0.9853440009036978,-0.04245947764129333,0.58295752528453,-0.531290708804752,0.5163735881513134,-0.04950742610918748,-0.8403480476020975,-0.7330801671063484,1.2745335671175873,-0.9768321250217621,-1.1800817793372624,0.3243873223448661,-0.0453111138575877,-1.3618551058937722,0
-0.5116703054508116,-0.8440863617674145,-0.5962524203548881,2.5381964636534105,-0.3217438476209316,-0.8678962063953765,2.006910195783744,0.8980530753172915,0.742363977370388,-0.843074035886484,1.131283199230664,0.7675662995404223,0.15503775272947642,-1.7000198239601358,0.004369011257961808,1.7176170122335852,0.18881078295770634,-0.3888340751608275,-0.24296404619012418,-0.16336664649118077,0
-0.7858839213164418,-0.041802436136188996,1.4690109302216527,1.3370718913110706,-0.7746377970718812,1.281564687647598,0.7375340009778534,0.64430903574098,0.4455302749396787,-0.9423437641813361,-0.40419080146915487,0.7837500542003202,-1.2014315568616334,-1.016089783234637,0.3307318719448688,-0.772366837599597,0.7838500396064941,-0.7625902304826625,0.22931997941848517,0.34346059387462224,0
